,R^2
0,0.0024754893443916792
1,0.0027620063077254953
2,0.003238705386402363
3,0.0037267137828012054
4,0.0035360406993538707
5,0.0034091277112360263
6,0.002215039341358249
7,0.00225354450785753
8,0.0029406684880517453
9,0.003532930044440885
10,0.0012172138124678655
11,0.0026014102575507847
12,0.0022907412979095154
13,0.0028692603390119142
14,0.002264126548539802
15,0.00357854176201855
16,0.0028904258157478324
17,0.0028681680426779765
18,0.0012628427683769594
19,0.003912172222504617
20,0.0021100818013605194
21,0.004053641046449452
22,0.0024535104688658826
23,0.002170581780257308
24,0.0034129508101310435
25,0.004090704254020694
26,0.0039202842951086
27,0.0027803777576506095
28,0.0036865820281762884
29,0.0025393940144419203
