,R^2
0,0.009772177202664989
1,0.006934019550792314
2,0.006029885281842673
3,0.007902572838868305
4,0.004804966662956267
5,0.005978116546913381
6,0.005790727343654267
7,0.0076298292768459675
8,0.007295114752894349
9,0.007372109081869915
10,0.0072862307333154686
11,0.007701792129995222
12,0.007980579643129926
13,0.008509173630792954
14,0.004354117334639862
15,0.009980119380910812
16,0.007222479867230347
17,0.007116869176838625
18,0.0072936285955469415
19,0.005667096561784657
20,0.006181452122032249
21,0.007394351487569395
22,0.005453177806768017
23,0.006609261148678769
24,0.004283963725532303
25,0.007335305970457395
26,0.007891438205890333
27,0.006715706554575096
28,0.008568084970302703
29,0.011169789315952916
