,R^2
0,0.002966965241614661
1,0.005628234048488001
2,-0.0002601253959776395
3,0.002477538271398849
4,0.002845833745657389
5,0.003984014908249289
6,-0.0013322026580866453
7,0.000621605582884377
8,-0.0016094701875126738
9,-0.0004889729911420337
10,0.0006762253661631856
11,0.0021738985477386397
12,0.0018706907390384497
13,0.0015350175537078847
14,0.0015579189708595509
15,0.001837340011277111
16,-0.0009740016245137761
17,0.0010713711249928926
18,0.002048718069241784
19,3.6617808824579434e-05
20,-0.0017050052740115174
21,0.0013670531122632612
22,0.0025439909695054164
23,-0.0016727759197356917
24,0.0030464144182087427
25,0.0006959300496153231
26,0.004329340530112469
27,0.001052882579471781
28,0.0033728221326191354
29,0.004466309167066473
