,R^2
0,0.024263774011268224
1,0.027038675471053875
2,0.021787787370381895
3,0.022088969948411807
4,0.024167699433142675
5,0.02527522875520427
6,0.026430460115106746
7,0.023784987833452065
8,0.024763885894756976
9,0.02420136215906543
10,0.023620361386151867
11,0.025301300372123525
12,0.024507771950056823
13,0.01908671494971126
14,0.021616744375557495
15,0.025902413109928024
16,0.023866334413947032
17,0.02379451725211268
18,0.023670569748049042
19,0.019710276144512817
20,0.025723028662547276
21,0.028696605100289374
22,0.021220774584682967
23,0.01730510151456377
24,0.02116355031492645
25,0.02638113982861623
26,0.026377224995817405
27,0.025465825800322528
28,0.026856198118220376
29,0.02165084670821038
