,R^2
0,0.001059748608606359
1,0.0013206036889916728
2,0.0017117084252684656
3,0.0016929602591064796
4,0.0011085666451262632
5,0.001688153470261855
6,0.0015912466229881517
7,0.001379468840406517
8,0.0013471521382157903
9,0.0015084247690403396
10,0.0011861574865063007
11,0.0016829097982571373
12,0.0012880320190425953
13,0.001748895186105992
14,0.001862170749829195
15,0.0013264187656146786
16,0.0011667758843073583
17,0.0015503317359110147
18,0.0011352354890481475
19,0.0013549705039773707
20,0.001134914555722677
21,0.0015456139334431018
22,0.001363206665476513
23,0.0014882990133169294
24,0.0014682727407191454
25,0.0012258433078732311
26,0.001154763787511226
27,0.0012881259313395343
28,0.001467108466663647
29,0.0016805933268684292
