,R^2
0,0.00456495802350676
1,0.0036123306713071734
2,0.004474928470207473
3,0.003697435873284527
4,0.0035375407297006944
5,0.003079600443989916
6,0.00508770362702704
7,0.003815627569737745
8,0.004446698789403625
9,0.003529747313161913
10,0.003314253383382315
11,0.0048651480118737656
12,0.004824510884253175
13,0.004643890015955776
14,0.0044069326226714445
15,0.003683999846296304
16,0.004480789144768016
17,0.003576484716024342
18,0.003981433988164751
19,0.004170886902514659
20,0.003455023911470567
21,0.0034492475261591604
22,0.004242855396200507
23,0.005158078896030371
24,0.003755153948555856
25,0.005049869911649907
26,0.004404757772673462
27,0.004846764286799976
28,0.003780821494210773
29,0.004610256772035304
