,R^2
0,0.004950113049496663
1,0.006132571243470886
2,0.005911133716454464
3,0.004883255612704973
4,0.006576960642043828
5,0.004979465480780987
6,0.007000556973714156
7,0.004368249361889398
8,0.006198487683699683
9,0.005362442445970839
10,0.005338677022945215
11,0.005323611065224831
12,0.005444552715446638
13,0.006051437939070148
14,0.006120842656648695
15,0.00526812951264144
16,0.004444327866204856
17,0.0057460610725873495
18,0.005964905417773281
19,0.005614940713753236
20,0.006173614053136656
21,0.006045599569049598
22,0.005265981478959736
23,0.004694032332550169
24,0.005665283281061639
25,0.006143764200118973
26,0.00616725672278462
27,0.004811304911995884
28,0.004639346534196287
29,0.006423186862658303
