,R^2
0,0.01245702149888761
1,0.013970124977708664
2,0.013168049189984377
3,0.013811107406761614
4,0.012963984269511286
5,0.014397101368712306
6,0.013522747770512211
7,0.012632699929250313
8,0.01330678474942526
9,0.013933255494652741
10,0.013062584767224994
11,0.012394448418671655
12,0.01325813025063538
13,0.012439224036058683
14,0.012684084276660013
15,0.01314122323827982
16,0.011538028918860022
17,0.011890804099168983
18,0.012638067836871603
19,0.012338858767694916
20,0.014886387538813883
21,0.014719058004979635
22,0.01241112932734878
23,0.011139787984458582
24,0.014877832175719696
25,0.015732444260164513
26,0.012169864262200125
27,0.011571881838781106
28,0.012520696612247972
29,0.014452507137226789
