,R^2
0,0.002933760994285328
1,0.00204518055099312
2,0.002457415062615431
3,0.002645217578607695
4,0.0027957095890980277
5,0.002713988875389095
6,0.0029771720760765064
7,0.002109775984821982
8,0.002295714023636042
9,0.0020298635832138867
10,0.0029301555001446378
11,0.0036271389414397337
12,0.00224881881012573
13,0.0012966722909562023
14,0.002511585638987568
15,0.002481592087130502
16,0.002299615124106702
17,0.0020384595710055686
18,0.0025896906984811396
19,0.0035635023192223114
20,0.002377424974611464
21,0.002447645961840883
22,0.0032287581044906366
23,0.002721466097878933
24,0.001935221840595136
25,0.0030579571276101447
26,0.0027402856326648184
27,0.002579724990298904
28,0.0015326452482030684
29,0.0029695005150367493
