,R^2
0,0.007164281838390685
1,0.004947008345478454
2,0.004766894611763162
3,0.0048628928608202004
4,0.005788229584552829
5,0.006212158375570986
6,0.006313141131659927
7,0.005429112187790186
8,0.005944482698848397
9,0.0056805726049307115
10,0.0052204958802289925
11,0.005576657554799858
12,0.004987274115610285
13,0.007179109953330487
14,0.005984432633348025
15,0.005387426453266064
16,0.004479094281855778
17,0.006512001900362607
18,0.0071092969768252745
19,0.004592126013978404
20,0.006265857375594042
21,0.005495610416077823
22,0.006675885717051022
23,0.005640861841919587
24,0.006762744341901827
25,0.006901512683147537
26,0.004754125041965818
27,0.0042642574620255225
28,0.006772700899473905
29,0.0067450228004498625
