,R^2
0,0.03624071048666333
1,0.03954513269714954
2,0.05175185179384356
3,0.04274527991412125
4,0.044753447616737496
5,0.042928987465240764
6,0.046061248610708594
7,0.04452377620482939
8,0.04370656532987216
9,0.046288430175003725
10,0.040499679147453005
11,0.04643730612343833
12,0.05390513836897837
13,0.032152346829265266
14,0.04503083610705105
15,0.04533361655243451
16,0.03849796850808063
17,0.045412726381535595
18,0.039126012460950155
19,0.0410622667284275
20,0.04357121163469069
21,0.05296445538988526
22,0.051682541385511094
23,0.040239401990575185
24,0.04294795520317496
25,0.05001237667515679
26,0.037451356987680096
27,0.046758510676395915
28,0.05710365975933551
29,0.04802852904567145
