,R^2
0,0.011359371524247486
1,0.01666964202866761
2,0.016419384050552543
3,0.015373736405874694
4,0.013575136662760112
5,0.013331976721429939
6,0.014777740956403385
7,0.014967115456533286
8,0.012072807779854866
9,0.014775218574693105
10,0.018867007431613514
11,0.010863633155946961
12,0.013982704497747966
13,0.01047784406720087
14,0.013313694493787498
15,0.010794610961665896
16,0.01325162003086433
17,0.014265493603190293
18,0.013746541863677297
19,0.01147975376041832
20,0.01646984733736301
21,0.012018272894303794
22,0.012649111076077357
23,0.012737614515212825
24,0.01753320836850314
25,0.009314193977373098
26,0.012831707373833545
27,0.014214066977234485
28,0.018350567382926064
29,0.01230875330363912
