,R^2
0,0.028325218285082387
1,0.025302077398462797
2,0.03579716230032726
3,0.02938152634609925
4,0.029015400855713636
5,0.018460081844889453
6,0.023664966676402166
7,0.029101989508314108
8,0.03518854952081907
9,0.0349785678129948
10,0.015081748234820225
11,0.03210982935128226
12,0.03444561854883643
13,0.027474204676782632
14,0.025664246571696858
15,0.03193512154666389
16,0.02784549657967439
17,0.02108772513139523
18,0.023866257855001738
19,0.03619456536553123
20,0.034491309420355165
21,0.0289736860618921
22,0.03430365636861854
23,0.032942069888797665
24,0.027670898623029738
25,0.018914019522127568
26,0.028117588098398816
27,0.03314108576104169
28,0.03128204743907803
29,0.0306837253807557
