,R^2
0,0.20435453485365163
1,0.20495159015760933
2,0.238977146136385
3,0.208260892114996
4,0.22116114142170984
5,0.2063006466365318
6,0.2069235601333671
7,0.218922203484459
8,0.21923095695650563
9,0.2134575781504039
10,0.19352691685912826
11,0.23418069254781582
12,0.2602011938684934
13,0.22489321909186544
14,0.21414284740929368
15,0.210115490338197
16,0.2087358828599647
17,0.2063475154730381
18,0.17583115203908517
19,0.22956009361471574
20,0.2540016573865458
21,0.22042886894678126
22,0.23983876290094053
23,0.23562153794548968
24,0.22753388689656395
25,0.20052075391674617
26,0.19051149371377507
27,0.22068099751917125
28,0.20397204487675658
29,0.20052899816744518
