,R^2
0,1.1067258907550226
1,1.1600149418547712
2,1.2640420051783474
3,1.1426010593043716
4,1.109844294326979
5,1.1191274384958019
6,1.1009683977536835
7,1.315698829862384
8,1.1836126761336923
9,1.135583021173155
10,1.1070352837863124
11,1.2566951706039626
12,1.1759497701221246
13,1.1444779074391909
14,1.1658424240934246
15,1.1507162762130974
16,1.2705532752347357
17,1.137969302908098
18,1.1489452603122747
19,1.2145412339439687
20,1.338265355601112
21,1.1054080881370012
22,1.1361208220271302
23,1.2603023193988976
24,1.149380044755828
25,1.0670459978539741
26,1.2383167663130894
27,1.147832469000638
28,1.2315370532530319
29,1.1489936713295577
