,R^2
0,0.004356752445992207
1,0.005692515392988318
2,0.008378931144732538
3,0.007818956586390868
4,0.006978768330772045
5,0.010646200840355502
6,0.012702085010518283
7,0.0022626613071004
8,0.009851225760102
9,0.006342800624414169
10,0.012248921526321732
11,0.00966415245476182
12,0.0037910977806956403
13,0.007282864772717446
14,0.012456344907524675
15,0.012595656407386913
16,0.007016657312356678
17,0.01175711963515913
18,0.009154543232100298
19,0.0042966593073585635
20,0.0016807970390029237
21,0.002580428660193146
22,0.008946356416614565
23,0.007060222733936583
24,0.013460248009479425
25,0.01037312932927592
26,0.011865365163436392
27,0.003630783065064813
28,0.005603486981707206
29,0.0055537287164004745
