,R^2
0,0.15461662741046667
1,0.15352006153681574
2,0.13596363515741228
3,0.14770717766557961
4,0.1485094605632853
5,0.17866500689439457
6,0.15516656894421943
7,0.18050026267669905
8,0.15660215187157678
9,0.1516461500299795
10,0.14460323158336297
11,0.14379216988486698
12,0.15629330170306488
13,0.1734084586085063
14,0.15419929457558024
15,0.1662894000167512
16,0.1530307889250354
17,0.1540749488537244
18,0.1531745629616884
19,0.1270268791018203
20,0.16008978220773729
21,0.1342501653432907
22,0.1393703445455008
23,0.14622885650703987
24,0.13524563577196624
25,0.16074535698645853
26,0.16169216179664203
27,0.13694364043050766
28,0.15557044818833443
29,0.1480008282223203
