,R^2
0,0.0013502892378361997
1,0.0011777600189650794
2,0.0025414025732994894
3,-0.0002162378051757674
4,-0.0005786066737227813
5,0.003927057787228794
6,0.0004962785392513824
7,0.0022324146727001892
8,0.0027461024936230594
9,0.0010356222620497846
10,0.001416363533258802
11,-0.0012407178362080495
12,0.0026006972017653673
13,0.00013729565547349054
14,0.0027644169809801777
15,0.002585678368696498
16,0.0010808668256541143
17,0.0015434786321673055
18,0.0016893405370392856
19,0.0014040073421294208
20,0.0006205510679844206
21,6.259931313989942e-05
22,0.00168633565980425
23,0.001988817848803337
24,0.0009618981221150014
25,0.002147128953612465
26,0.0016247614849057568
27,0.0013947048347130453
28,0.0026144418855671425
29,-0.0003843422138954944
