,R^2
0,0.010166768087423228
1,0.008337549270570843
2,0.006359540495089577
3,0.007472711026186518
4,0.012489297667600208
5,0.00836347487889788
6,0.012134735702168165
7,0.003090149565190159
8,0.012244565158895493
9,0.012419907983841849
10,0.004122653157532907
11,0.01702284581208513
12,0.012315741743866626
13,0.008816973383144244
14,0.007401052614538273
15,0.009808603821429895
16,0.006108337516104401
17,0.013208105917750235
18,0.0061454660395112715
19,0.005549154846775428
20,0.00839352994683873
21,0.00920377493913871
22,0.011213298512849024
23,0.0024258841509161577
24,0.008261538870707463
25,0.01127029602478058
26,0.013235369789706297
27,0.009091126817317163
28,0.013396390928118729
29,0.003425652766893661
