,R^2
0,0.13629524170369034
1,0.11485597372795686
2,0.1215568513291625
3,0.12750415929520587
4,0.15245244913446176
5,0.1432138121505001
6,0.14737729318155168
7,0.10804877552565773
8,0.1557873202108755
9,0.18578118026732082
10,0.14771786511325324
11,0.13194993419647438
12,0.1499336536186231
13,0.15209433458239807
14,0.14405959786454603
15,0.10035859085198384
16,0.1127180102674381
17,0.14655041074766906
18,0.14948788341721353
19,0.1313025756160796
20,0.13149096490893164
21,0.15785294644008052
22,0.1379288590080484
23,0.1465545768015717
24,0.12328607012629411
25,0.1279176850014686
26,0.14850581676441799
27,0.16950575794898148
28,0.16950294771400143
29,0.13150497153580643
