,R^2
0,5.049754060126865e-06
1,2.1340704470240723e-06
2,1.094695586290051e-06
3,4.628493295077973e-06
4,2.930837933678987e-06
5,3.711999930877674e-06
6,3.20499259987006e-06
7,4.374281492913745e-06
8,-1.3374651273156957e-06
9,1.7692221847553924e-06
10,1.4990840612183476e-06
11,-4.6822130750356905e-06
12,1.6955972741428127e-06
13,1.5391242568885133e-05
14,6.535902105753166e-06
15,-4.269543483648164e-06
16,7.809657598389919e-07
17,-1.3427558569478748e-06
18,6.990007576535007e-06
19,8.891172066594066e-06
20,9.041156601719003e-06
21,-8.578669630221469e-07
22,-7.591047814003993e-06
23,3.082887136462986e-06
24,2.4150395372402045e-07
25,4.981054120500872e-06
26,-6.311790543556128e-06
27,9.757134550314461e-07
28,-7.113823574211864e-06
29,7.97590418211147e-06
