,R^2
0,0.01335121792663485
1,0.017732385644182336
2,0.012715465354655064
3,0.017276010011452292
4,0.007892727023644297
5,0.012491885194133356
6,0.013275648022368136
7,0.01210462331217732
8,0.008697456521916891
9,0.003975839798132652
10,0.011116672938471406
11,0.010442518295281866
12,0.010318344686292003
13,0.010425562356009
14,0.013076833139464727
15,0.015475930419386774
16,0.013645115330247926
17,0.009501538331290638
18,0.01791400056390291
19,0.01672999262285324
20,0.015033996657226267
21,0.009628826675911917
22,0.008690712618624086
23,0.00846252391560165
24,0.012185552674409461
25,0.011241301336788467
26,0.0067711266048055
27,0.010437560503978816
28,0.006830287394334333
29,0.011256525992813238
