,R^2
0,0.008869172192503494
1,0.0018765100582841532
2,0.005419337817612391
3,0.007439033116086735
4,0.0036699699173540212
5,0.0019926888636561113
6,0.004826454967239768
7,0.004819151510323416
8,0.0017683661586331834
9,0.008298114858030115
10,0.008958439918694716
11,0.011772971761352724
12,0.0029695272869022515
13,0.005182854564074524
14,0.007353993494920497
15,0.002512136629974515
16,0.004911586231643672
17,0.00864297143751891
18,0.008758070146722363
19,0.0012985325986780705
20,-0.00011953290544475248
21,0.0062572619573925126
22,0.0030425827515724313
23,0.008182386313704604
24,0.00380690740102696
25,0.007387812607417832
26,0.003054556937623687
27,0.0035929989317116107
28,0.0014816277264106947
29,0.010444372119495116
