,R^2
0,-0.002025845577982799
1,-0.00020219574226998382
2,0.0010235897330481691
3,0.0005601509406374383
4,0.0016132873444990592
5,-0.001456332813911665
6,-0.0019380191114143352
7,0.0014073955371119995
8,-0.0004769702770917039
9,-0.00012221336407913785
10,0.0013151883328574865
11,0.0014927420146284565
12,0.0009383906908330131
13,-0.0013431981762738188
14,0.00023634716757259255
15,0.0010517927273161476
16,-0.002923512411127316
17,0.0016139685168052864
18,5.686526541004433e-05
19,-0.000906342711186725
20,-0.0010792129355953195
21,0.0008134112707898211
22,0.0009045889735799229
23,-0.002255251830984517
24,-0.0002135385021706515
25,-0.001165507984263403
26,0.0002620519289958656
27,-0.00039007922917300153
28,-0.0021124867283690563
29,-0.002109039500098775
