,R^2
0,0.2796814642313482
1,0.25798704691074736
2,0.28745290640264387
3,0.2678559718059925
4,0.24897567098851148
5,0.2682404922357913
6,0.2766674185717587
7,0.3140109635433618
8,0.2601359006800249
9,0.29221015674308604
10,0.2621526810166602
11,0.2510561470159197
12,0.27790389850439434
13,0.28032371501287456
14,0.26822366866621683
15,0.30217090466344265
16,0.2586534399529705
17,0.2903334361449209
18,0.29896202084347956
19,0.3064873293263971
20,0.2521925338935742
21,0.2775660661991737
22,0.30549649826063163
23,0.26011498297344027
24,0.26561767319435947
25,0.29091327575442216
26,0.25335660693923445
27,0.32443183123220265
28,0.31004709111641515
29,0.31172510445089974
