,R^2
0,2.882566608186643e-05
1,1.4683734444020935e-05
2,3.370977285688248e-05
3,1.528416977480962e-05
4,3.078408237355834e-05
5,3.842851734114916e-05
6,-1.5589088989687028e-05
7,2.117115689681537e-05
8,2.7378395669575006e-05
9,7.3694384730149665e-06
10,-1.6891005100161394e-05
11,3.237549788237537e-05
12,3.6001162954657495e-05
13,1.6717679650835038e-05
14,3.1369086522792244e-06
15,3.0392659668976307e-06
16,2.9206731285702503e-05
17,2.599368942657332e-05
18,3.01760043996957e-06
19,1.0820552838852748e-05
20,-7.274781513855189e-07
21,1.2082607372732035e-05
22,3.077736954881782e-05
23,1.4211017236087642e-05
24,1.2209909012961262e-05
25,1.738152023100792e-05
26,1.6353568776938943e-05
27,3.436272143697572e-05
28,1.805073605998242e-05
29,2.306544893182494e-05
