,R^2
0,0.018471922573200183
1,0.02083854495347337
2,0.017293523873679995
3,0.01604792949383249
4,0.01662207891060119
5,0.021294715553673127
6,0.013780222196069336
7,0.010730654806978657
8,0.025240892683044858
9,0.011407925601603752
10,0.016470479916392056
11,0.01575153260384632
12,0.016272824226192473
13,0.01625073458646209
14,0.016598403531037587
15,0.0065845964618609365
16,0.01034760101045984
17,0.012215576932339767
18,0.00982755759553966
19,0.011135245047095843
20,0.020169289585386108
21,0.02058188832737784
22,0.012961073160029368
23,0.01763066851136119
24,0.018787360537812048
25,0.015983485904508155
26,0.018485172404741346
27,0.012365645394853297
28,0.01378671903943851
29,0.019042487657419116
