,R^2
0,0.06623630555683957
1,0.056787665766496076
2,0.0694509192326851
3,0.05844965978681804
4,0.07167696410995084
5,0.08453217925830847
6,0.03871337862133295
7,0.05978659096426697
8,0.07336192097658512
9,0.07348209527038718
10,0.04004124474929671
11,0.07238227494247051
12,0.09145026926611066
13,0.06018022958965641
14,0.06647893159179774
15,0.04491701482711885
16,0.0637615603568863
17,0.059616824127893375
18,0.0480517118151742
19,0.0462536256407029
20,0.05373057749990473
21,0.05357121801258935
22,0.06968600515922163
23,0.06303182486474168
24,0.06999009458109917
25,0.06522932542568183
26,0.07466496515321452
27,0.07952475206476817
28,0.05316168496012641
29,0.0652200153695558
