,R^2
0,0.29845152893714433
1,0.27906750847514616
2,0.2989983961256455
3,0.29604355876229693
4,0.28307800334211297
5,0.2597524764206852
6,0.346223658338939
7,0.31784623935940104
8,0.29001846170305823
9,0.32866952402584415
10,0.39588608284125426
11,0.2924192347786734
12,0.2734936866326949
13,0.3060796662913391
14,0.32910400653310745
15,0.35226876489772496
16,0.28879262492023083
17,0.3285614016454764
18,0.3433619537258099
19,0.3222638595138855
20,0.31063296410495744
21,0.31995719323757543
22,0.30464281754683764
23,0.32068692571343915
24,0.30208593309584264
25,0.2610698447168238
26,0.32609424713479285
27,0.3176155663326806
28,0.3200472331422194
29,0.3192236943836978
