,R^2
0,0.4364717173279363
1,0.38907623960887694
2,0.3737423971279751
3,0.43263172075544076
4,0.3678429556444819
5,0.3957744358534224
6,0.3644023852011632
7,0.363824749708171
8,0.3471791411894861
9,0.32199283082904684
10,0.379862982110616
11,0.350185134628169
12,0.31942738902424594
13,0.34622128947068875
14,0.34505927277482384
15,0.3872421737595837
16,0.3264352901476726
17,0.38920942753538335
18,0.36583202550970606
19,0.38405772691073925
20,0.3241794849604769
21,0.4055788223754604
22,0.3956561603059866
23,0.3670689245519472
24,0.3919451388345889
25,0.3450699145620483
26,0.34418900884229475
27,0.351126589774333
28,0.3643779270383489
29,0.395293543380249
