,R^2
0,0.0002389204841749537
1,-0.00021810256957732754
2,0.0010443629513376962
3,0.002894905826844041
4,0.0006787629606288537
5,0.0012798235478669318
6,0.0010078188349516015
7,0.0003445037971729903
8,0.0013077427017694765
9,0.002335097458409874
10,-0.00048303887186418315
11,0.0007915642843520088
12,0.0018346756577167778
13,0.00014869102534531553
14,0.001603418177319571
15,0.0012144664164823737
16,0.0017935275650591276
17,0.001808400659128906
18,-0.0005419672092065175
19,0.0014867970187126822
20,0.0008038085875885503
21,0.0010295289592495704
22,0.000656312828210659
23,0.0019843471140158497
24,0.001161054395460881
25,0.0006124270699402468
26,0.0020081468405067637
27,0.0028583578601139026
28,0.0014358681888592129
29,0.000611675171255821
