,R^2
0,0.0004559211020785936
1,-4.2197685503508886e-05
2,0.0010134639679721946
3,0.0004565035979200438
4,0.0005224957553560117
5,0.0006947890332579254
6,0.0006961750761252938
7,0.00032155340881256933
8,9.789451968900131e-05
9,0.0006261014392482389
10,0.0004955957811311196
11,0.0007430658991995909
12,0.0006308853095673417
13,0.00031534480588202296
14,0.0006538692744514352
15,0.0009342896472935847
16,0.00017504801989964847
17,0.0006358303314253355
18,0.0007575541745591385
19,0.0003062045415850312
20,0.0006169952517515176
21,0.00012031752425711861
22,0.000914915168154562
23,0.0007995780839659128
24,0.0005726044174433342
25,0.0008232479073576604
26,0.0002358540344559179
27,0.0006127594726679231
28,0.0007306225985785897
29,0.0005839263622305912
