,R^2
0,0.00019282918223517687
1,0.0004558574923749781
2,-0.00013292810816378786
3,0.00045893020092724335
4,0.0004740481938713126
5,0.00022611141343931163
6,0.0003195262018524936
7,0.00031551584598410454
8,0.0001414001549260302
9,0.00042976085115542517
10,0.0004635943195228087
11,0.00024603592129546215
12,0.00020850620858925417
13,0.0002534227017439994
14,0.0006140923796579267
15,-4.9040983038040054e-05
16,0.00047098637884290806
17,0.0006723863671957986
18,0.0006457285929909462
19,9.281206380473694e-05
20,0.00018025650404140947
21,0.0004385896210178375
22,0.00024750028283992975
23,0.00033653726865234823
24,0.0004158539413390283
25,0.00047012330750462183
26,0.0005039767521344274
27,-2.5154532006910202e-05
28,7.712207832688556e-05
29,5.432746029243596e-05
