,R^2
0,0.0021750274911813694
1,0.0016513405048548258
2,0.0039037683939213697
3,0.0028054859717273617
4,0.001908676342557869
5,0.002704073404720897
6,0.00214850971404712
7,0.0029371393710503346
8,0.002478791966425642
9,0.00213427950969991
10,0.0025648442324642806
11,0.002441829144953722
12,0.002006744734085797
13,0.0022322690635936393
14,0.0018272083948358553
15,0.0014987904482240966
16,0.0031669792383873796
17,0.002418319012807202
18,0.002379218927996307
19,0.0015212651009408606
20,0.0023750595478961856
21,0.002142942929432512
22,0.002149384429657397
23,0.0028957801456461763
24,0.002144040584266982
25,0.003315671301128975
26,0.0035674699098959817
27,0.002780455335723353
28,0.0021159062520073046
29,0.0028541501688580384
