,R^2
0,0.0004279523089079085
1,0.001082527310087511
2,0.0019610842138707563
3,0.0010180209052964573
4,0.0007080552575232657
5,0.0016447089475840615
6,0.0010860622565640465
7,0.0008326801859716015
8,0.0014051246504055426
9,0.0014205256669888033
10,0.0010029320128266406
11,0.001519084029376283
12,0.0011051095710558068
13,0.0011582409814213657
14,0.0017676512561701774
15,0.0019009119320068102
16,0.0007841289981854738
17,0.0020874557566564755
18,0.000840266025012415
19,0.0007392547481805956
20,0.0013784773168558084
21,0.0015757660930210138
22,0.0016381670062532994
23,0.0021994493217860622
24,0.001143852344286156
25,0.0011922678637539263
26,0.00114694559973183
27,0.0013233237395137154
28,0.0009524404907610418
29,0.0015058097698061879
