,R^2
0,0.0018653352279872637
1,0.0008446189112306657
2,0.0011545848215875898
3,0.0022159188137552688
4,0.0020384794418331076
5,0.0018385380431549248
6,0.0014102578970117685
7,0.002625743373509626
8,0.002058896044714431
9,0.0018714866591741375
10,0.0018673148063984568
11,0.0015988453529149904
12,0.0014567639068047145
13,0.0019071406814077374
14,0.0026890501272233136
15,0.0017061372585949197
16,0.0011572861391604405
17,0.0016910756089276724
18,0.0022074276652823688
19,0.0008020046860580665
20,0.0014005098801452842
21,0.0016624460785765738
22,0.001815153043389972
23,0.0015779602891257127
24,0.0014023627462623756
25,0.0013249237746078002
26,0.0017901267091118278
27,0.0018512509869896832
28,0.0011449160512730927
29,0.0013653258505905708
