,R^2
0,0.01234473068825026
1,0.009135716144269779
2,0.007746235839096061
3,0.010300725968128366
4,0.006944577574196975
5,0.011525988052731417
6,0.004753881170750152
7,0.006886064372436551
8,0.011909048641078446
9,0.004748652752709637
10,0.008944841747686394
11,0.01166048956631438
12,0.004716159005180631
13,0.008049797009713866
14,0.008921226633265888
15,0.009472894704569579
16,0.01010959997327665
17,0.006225239378082836
18,0.007002408671879623
19,0.006447846756655107
20,0.008656981143314812
21,0.006271935171966114
22,0.010604051641031398
23,0.005006646566822148
24,0.012129647851073067
25,0.008733700625992769
26,0.006760883180908728
27,0.009566414204705831
28,0.008611941161838166
29,0.0057677942107559055
