,R^2
0,0.015987881934250603
1,0.013242543016235508
2,0.008581002347476274
3,0.016047683880082597
4,0.010432682120746772
5,0.011940017618907173
6,0.013941799409117328
7,0.016315548351248488
8,0.005571707428794315
9,0.012603668276960023
10,0.016149683371242674
11,0.013063946774693247
12,0.021051323948138023
13,0.016926253564302773
14,0.017410187397605137
15,0.010550235609943726
16,0.01265459874367536
17,0.015031905115847843
18,0.014382541125659287
19,0.013165575935383589
20,0.018458127641185595
21,0.014669041447017195
22,0.015328770840270844
23,0.015140389591640102
24,0.013460718833532614
25,0.01585262765476969
26,0.010854590328527647
27,0.011347279972975466
28,0.010455108883216768
29,0.01798121164594102
