,R^2
0,0.009824635937902504
1,0.007867799200847347
2,0.007935598579121628
3,0.008780880233284383
4,0.007836009500172048
5,0.003444036237318482
6,0.005178940457660097
7,0.013528557083518744
8,0.0074528215300762035
9,0.007727313362862587
10,0.009124762429436273
11,0.009473589788846382
12,0.008361075228935366
13,0.007063576397756788
14,0.008319086659733466
15,0.00891280048012888
16,0.005560205489775094
17,0.011421084799693948
18,0.009751340290698796
19,0.00812666191103506
20,0.007851922900578567
21,0.01121830952141123
22,0.010824898934537863
23,0.009668544739808937
24,0.00944221614962426
25,0.009202551858758068
26,0.00606560733417727
27,0.0073249338367922245
28,0.008400928965779708
29,0.008004938751194901
