,R^2
0,0.0077779307590425395
1,0.010271975895924212
2,0.002865432297223358
3,0.006091343383996639
4,0.0034357142346886915
5,0.0035739732302325633
6,0.0029556625385549484
7,0.008146673083018086
8,0.007813420339565114
9,0.0053936045057290105
10,0.008708039939243295
11,0.008342143606108188
12,0.007177354434047989
13,0.0067674712290646255
14,0.005453019451308494
15,0.009800096368932087
16,0.003996381826055551
17,0.00589845153226809
18,0.0079853988849794
19,0.011168038082458809
20,0.00854577444157667
21,-0.0033469921237769817
22,0.008382014548079852
23,0.008202145255413962
24,0.007012997577209301
25,0.0022053813614850704
26,0.0065480247389231305
27,0.003641905923581379
28,0.0048247119045751186
29,0.011338234877174003
