,R^2
0,0.014558091629261916
1,0.03651348952477973
2,0.0254730977696368
3,0.029920257727926725
4,0.03003783733659071
5,0.031687745733638195
6,0.022379681635219084
7,0.028448798742093162
8,0.011678136502970227
9,0.033154413067309374
10,0.045201209149164256
11,0.027673384646347166
12,0.02609567711485028
13,0.038110474201500155
14,0.02958347230769509
15,0.0291576044216294
16,0.02317179038306616
17,0.03056481935879618
18,0.021593915117977258
19,0.021124493824413726
20,0.02477038492632999
21,0.02432981125807343
22,0.02495146305879259
23,0.028321005663609955
24,0.03331264995588745
25,0.039435859591749556
26,0.02801586826262159
27,0.034939923909362736
28,0.027945852018315898
29,0.025565980189836024
