,R^2
0,-0.0014119060193833466
1,-0.00020814286206882748
2,0.0006821418390726697
3,-0.00037056333979545997
4,0.0006702887401645041
5,0.00041428589953351747
6,0.001085650394956561
7,-0.0013242333190482958
8,0.000730375719231291
9,-0.0010969699219633977
10,-0.00046881178729385464
11,-0.0015757811605956462
12,-0.0004193690232884295
13,-0.00048212705131156497
14,-0.0002725084297175995
15,-0.00326167827481616
16,-0.0001461791609698171
17,-0.001628998531239545
18,0.0005796846603323136
19,-0.001997300210672792
20,-0.0011863148327901918
21,-0.00080322855336179
22,0.0009449018498206563
23,-0.0006003691964449054
24,-0.001738418881171211
25,-0.0008233873058409724
26,-0.0004201720837485601
27,0.0012191177552999255
28,0.00026187864054982857
29,0.0009392240965400145
