,R^2
0,-0.0023255737567026147
1,2.6426730920237063e-06
2,0.001116221795997796
3,-0.0005042401847124012
4,0.0005892574141429519
5,-0.0003519323656767659
6,0.0009441341273821457
7,-0.0010504305526639612
8,0.00035802643491633646
9,-0.0016923437523413964
10,-0.0008640670687910523
11,-0.002656818769998903
12,-0.001305852734178159
13,-0.00030867642858045663
14,-0.0006212189606386032
15,-0.003926387489798122
16,0.0004409363865782723
17,-0.0026687162108469664
18,0.0010051291684595176
19,-0.003212587648740106
20,-0.0021358789560269598
21,-0.0014241028130738131
22,-8.734221780160034e-05
23,-0.00022570288532619553
24,-0.002850878236190346
25,-0.00202662999236336
26,-0.0011442914665462656
27,0.000988642379592397
28,-0.0005767076327359844
29,0.0007003312772452253
