,R^2
0,0.02920544416510329
1,0.02966735815370436
2,0.028513396113740486
3,0.031294170640378094
4,0.03501551741044184
5,0.03282985295643637
6,0.024256028242702676
7,0.032043968276426416
8,0.025427563286057664
9,0.026907610333195775
10,0.032738034484162126
11,0.024091975438912505
12,0.025627064503083385
13,0.021707487030969475
14,0.03620155098129585
15,0.021307232534128806
16,0.030121350636025834
17,0.03340546580445114
18,0.03828236476767266
19,0.03152319428722228
20,0.030046592470663214
21,0.024905960193921994
22,0.029261072087793938
23,0.0307037453910719
24,0.02112761773474614
25,0.028614955506274686
26,0.02000058225028789
27,0.018881797889640284
28,0.029545214598477143
29,0.028400785373025594
