,R^2
0,0.08071539216247436
1,0.09070583895893314
2,0.08802043697776973
3,0.10879227937935032
4,0.08434854381716517
5,0.10393751753113434
6,0.07884600763266625
7,0.0684465008564914
8,0.08581342648513268
9,0.0648291820015251
10,0.0859072920728794
11,0.08708952714516949
12,0.07968951876224484
13,0.0897725031133717
14,0.09580882426419424
15,0.09317694643718788
16,0.09063520224846
17,0.07931054627950429
18,0.08246336846683577
19,0.0833662259590282
20,0.08524731982695266
21,0.09532283091247651
22,0.09786416487118244
23,0.08987533593163244
24,0.07917993641527188
25,0.09792168443570626
26,0.07626968607886586
27,0.07401780195859264
28,0.08941573968721717
29,0.07523717392358364
