,R^2
0,0.0055166570028406525
1,0.002664730913233271
2,0.007444311472695864
3,0.007305991726912153
4,0.007994680382702013
5,0.0022490507993018216
6,0.0047674543021871685
7,0.008056079283042417
8,0.009290899837448352
9,0.014674363506551602
10,0.0066905313423812895
11,0.004677915275773881
12,0.005661169366618646
13,0.00849088736497583
14,0.009700460740183714
15,0.0051691666174605855
16,0.0016308662210449132
17,0.007313261729865461
18,0.009346080780253896
19,0.008724351332396907
20,0.00778545642402606
21,0.008950571238858007
22,0.00817476424902408
23,0.0048412368995074395
24,0.01080450008096534
25,0.010034186216555052
26,0.008782995805572957
27,0.008446793870227953
28,0.00220768003985905
29,0.011054290136543798
