,R^2
0,0.14039856510913473
1,0.11479086488060075
2,0.09369194904276679
3,0.11954187386494364
4,0.12912594501823205
5,0.12267392453419479
6,0.13352680477220125
7,0.121252878600425
8,0.11380175271455717
9,0.09344936719008679
10,0.12424663657008461
11,0.12123372198727922
12,0.10698133209330862
13,0.1024211748338203
14,0.10540346849217985
15,0.12721394494403004
16,0.1238281595949089
17,0.11992405473652934
18,0.1102578882498707
19,0.10913719031079827
20,0.11080372003021544
21,0.10094591258135521
22,0.1314689099912162
23,0.14123291889003586
24,0.10751120296329952
25,0.1299021766251972
26,0.11278627211918968
27,0.09963296716158188
28,0.10925584598557758
29,0.10241522880812393
