,R^2
0,0.00011038277687713816
1,0.0003534992495517475
2,0.000915700892278215
3,0.0011588296846730683
4,0.0005919099165314634
5,-0.00028446954851424344
6,0.0014254962954625139
7,0.0005540420816321223
8,0.0016965094229597355
9,-1.9790530476515578e-05
10,0.0006961272986174549
11,-5.395983876366195e-05
12,-1.3266182748994382e-06
13,0.00020145620613210014
14,-0.0011643155614804446
15,-0.0009660390703782884
16,0.001358141307027827
17,-0.0008562499243505162
18,0.0007288739246062992
19,0.0011767635545600896
20,0.00181517916396845
21,0.00033453600078980905
22,0.0007007071111182483
23,0.0004725314617841647
24,0.0013265993067694826
25,-0.0007284547177683898
26,0.000471783517630886
27,0.0007997261347663098
28,0.0003458907243210074
29,0.00042542261610778453
