,R^2
0,0.0015788292514378188
1,0.0004123779883655754
2,0.0008218810759740292
3,0.0004727607639478659
4,0.001210062168206516
5,0.0012042428778890057
6,0.0006788647271678272
7,0.0014454375933785624
8,0.001122702302109535
9,0.0016101073334510163
10,0.0018517688071252314
11,0.002351237892910696
12,0.002231370042920844
13,0.0004217446206976616
14,0.0012875420150108008
15,0.0010618445353240968
16,0.000588979636846898
17,0.0015279851296369218
18,0.0014347639351292019
19,0.001068205799116928
20,0.0017867250397514134
21,0.0009944296526327445
22,0.0004181009295173288
23,0.0011881834498355115
24,0.0014548426854201768
25,0.0007110784642951895
26,0.0006611429963164772
27,0.0004038074780029488
28,0.001141501796776967
29,0.0011475301240229108
