,R^2
0,0.0018490360269936001
1,0.002366846017286983
2,0.002924169838175228
3,0.00349380733485527
4,0.0029822135835304575
5,0.002984689037343724
6,0.0021117929804231883
7,0.0032889647913532105
8,0.0026433934231923084
9,0.001957679325494177
10,0.0038751121812337086
11,0.0018401471102907907
12,0.002751425970693666
13,0.0028195894384256404
14,0.0030699901920550055
15,0.0016780567703075233
16,0.002471582004428985
17,0.003764276175996839
18,0.0034873291582199206
19,0.0028361787984649833
20,0.0027384425471512763
21,0.002966970126937696
22,0.0030471022174679563
23,0.0025920986550439507
24,0.0026580143874959106
25,0.0022326632309150884
26,0.0028954035826436186
27,0.0029058347637029858
28,0.0028233182505458254
29,0.0026280620537484367
