,R^2
0,0.000782990096379832
1,0.00015598345632150679
2,0.0008789931134414175
3,0.0005817352532503373
4,0.0008271510664639159
5,0.0009058112819643194
6,0.0002441506710987307
7,0.0004948528435743116
8,0.0006560118514569169
9,0.0005988598344005558
10,0.0008264978524666899
11,0.001117953112168224
12,0.0007204153338987718
13,0.00016794105777917512
14,0.0009025389789145688
15,0.0007930659672320539
16,0.000666690049427543
17,0.00032616180513733717
18,0.0008634836836503013
19,0.0006863126275529208
20,0.0007105557102738969
21,0.0006431555251166232
22,0.0007191068196085171
23,0.0008478576605421839
24,0.0007338643892711438
25,0.0007536415064604007
26,0.0010443349684782222
27,0.0006556248495903638
28,0.0006781155648182269
29,0.000851550102670573
