,R^2
0,0.00028531673839971017
1,0.0002622405779437731
2,6.220947095270102e-05
3,0.000397573000426088
4,0.00028318657748038767
5,0.0001775470325771078
6,4.066401953961574e-05
7,0.0002479446561259868
8,0.0003208370422527196
9,0.00021799938503175298
10,0.00043471657449278833
11,0.00011045843534795985
12,-8.906221513615975e-07
13,0.00016509041007262137
14,0.00039150025307732594
15,0.00020809675464439348
16,0.00043051880215549954
17,0.0002819106728679799
18,0.0003734547076638117
19,0.0004605157255009873
20,1.284949358792975e-05
21,0.00017130716402125046
22,0.0003949045862410294
23,0.00037094781573476787
24,0.0002600559831164029
25,1.8721097433616052e-05
26,0.00016358784772618762
27,0.00018174168998064122
28,0.00035476718671367813
29,0.0002810640940431597
