,R^2
0,0.0008748563578928614
1,0.0011608287756769142
2,0.0008319613281747573
3,0.001145919759822922
4,0.001117131029288343
5,0.0006375669558135177
6,0.00013421393085710775
7,0.0012607620054760904
8,0.0017891087754496882
9,0.0012796317847418859
10,0.0014321527358314157
11,0.0011773753645737406
12,0.0006978845164703484
13,0.0014016523868592978
14,0.001279344762927126
15,0.0009085621974598279
16,0.000982100299369959
17,0.0011490984224989953
18,0.00011385802963392866
19,0.000680836432625731
20,0.0012865276628428735
21,0.000932704314027033
22,0.0010649539142350006
23,0.0015117548145285875
24,0.0009145666908789707
25,0.0014779648208922413
26,0.0012403871043026315
27,0.0011206606805066466
28,0.0007674478341485047
29,0.0005095713909679667
