,R^2
0,0.006833125011214802
1,0.009260271204980741
2,0.003695581522771496
3,0.0026445368914203016
4,0.0016757992836401447
5,0.019613733130658062
6,0.015374164186245709
7,0.02344829876033172
8,0.019915684363107755
9,0.012541366074578897
10,0.010007351511758689
11,-0.002525546392200706
12,-0.004033349408369635
13,0.023545012493113138
14,0.016682303609841798
15,0.002964419416119801
16,0.00919628355937041
17,0.008683579539428665
18,0.015257203163408284
19,0.0012196991154681536
20,0.019199393200242887
21,0.0055730608538908655
22,0.005780901733543509
23,0.009416421576033951
24,0.005661873630048442
25,0.0055649540912503515
26,0.0078087523680813176
27,0.005963168197157254
28,0.00637416179642325
29,0.007145451901199529
