,R^2
0,0.006426774888957709
1,0.003936507922989274
2,0.006889859360981854
3,0.001474435335414137
4,0.0012993631752291623
5,0.006519847901607534
6,0.005637432189759317
7,0.007917516878101272
8,0.006137114561377666
9,0.008826225686480504
10,0.009255857014293434
11,0.002096036939911783
12,0.0033590593855536977
13,0.0070801824971732374
14,0.0033081214928671887
15,0.004525041406512553
16,0.006154833309670593
17,0.0033573265586341883
18,0.006337867719645507
19,-0.0005349000354093469
20,0.006046516401836399
21,0.006965169358937429
22,0.008547926039832232
23,0.0023489073099395297
24,0.010302548598929429
25,0.0031433871224670895
26,0.00795782547754409
27,0.005495921264243808
28,0.0023200450373264125
29,0.0010723495325910548
