,R^2
0,0.008903804552835015
1,0.008848951645092584
2,0.009030632181796006
3,0.007990770258369806
4,0.006185284716154094
5,0.010797343063721043
6,0.009483712481570206
7,0.010683935816417245
8,0.006985959436273337
9,0.007758623289754074
10,0.010729975342705034
11,0.005537104362995704
12,0.007447696574162221
13,0.010103359080158136
14,0.009272758497485878
15,0.007586398788797188
16,0.008712132153136265
17,0.0052596861865849
18,0.011613910379943193
19,0.00658730931670215
20,0.007427847085032302
21,-0.0004084131498179877
22,0.004790321358889904
23,0.008812570463113234
24,0.004116016693659574
25,0.008272816920665393
26,0.009592456374040381
27,0.0036192305998741237
28,0.007854792949083311
29,0.0036841039902923978
