,R^2
0,0.028784633759946
1,0.014882806371462887
2,0.010087132256411113
3,0.013515994676645882
4,0.016874252558381597
5,0.027638717150057057
6,0.021236371464381953
7,0.03583147063020731
8,0.020209955874808117
9,0.024173125983506405
10,0.021321841182480816
11,0.01988525686740439
12,0.015991700077794713
13,0.026465242695546065
14,0.020287914887125336
15,0.01289167967493321
16,0.023125976918127122
17,0.01984862082290273
18,0.03288755651323405
19,0.006682969968846653
20,0.02839568779429469
21,0.009702218089711945
22,0.001933546409130571
23,0.022293825987227178
24,0.01661365846457341
25,0.018245565360210936
26,0.017841366695061422
27,0.0008155878860700572
28,0.02144677378047921
29,0.014591160104739043
