,R^2
0,3.6298800184920244
1,3.4326750124542977
2,4.9996988023854545
3,5.145858899839507
4,4.549808088542604
5,4.402744846452463
6,4.612599236990475
7,4.6552470591519635
8,4.3395057303630695
9,4.103120595946647
10,5.248116183318035
11,4.012375943473722
12,5.1393698491791495
13,4.208029550008299
14,3.842677294951075
15,4.734464142318235
16,4.446067500333034
17,3.9538234330569173
18,5.984306780564663
19,4.7634176697611155
20,3.4311626717763635
21,5.3397445978894655
22,4.682680995347805
23,5.282690633970202
24,5.265720009081095
25,6.299221213500984
26,4.218466860134254
27,3.0469152208608197
28,5.256705451192047
29,2.7941840418078967
