,R^2
0,0.06005114401906997
1,0.03417057145839242
2,0.06685948652121398
3,0.040255611462922
4,0.035295617697235215
5,0.03614942272562405
6,0.04991363461884857
7,0.03783906959814887
8,0.060875305151745884
9,0.06474707642814881
10,0.031759074558754596
11,0.05441385899850859
12,0.03811781189001695
13,0.04770949233961197
14,0.041124657783328855
15,0.0791570961701904
16,0.03920512117579711
17,0.06640654958950976
18,0.04509240539282877
19,0.06767486059572725
20,0.052861323158697515
21,0.05461182490009153
22,0.06481612382023827
23,0.0683633562648962
24,0.061331855291117066
25,0.06932656204378507
26,0.03880724601077001
27,0.05953623981771694
28,0.03421897461806733
29,0.0645087816564851
