,R^2
0,0.0012264492038719377
1,0.0037127925278842566
2,0.0008998268164114309
3,0.004181669264286869
4,0.0024330531301500757
5,0.0020835491061630407
6,-0.0008235621367045365
7,0.0016413979240009757
8,0.0022039826276185615
9,0.001643532280650284
10,0.0043283831815777996
11,0.001232751080666894
12,0.0016911175520087918
13,0.0014471451056371487
14,0.005583349415744676
15,-0.00032775779071092526
16,0.004490810898915454
17,0.0049292243751797304
18,0.0026961291597032977
19,0.0013978491743624755
20,0.0030309251841803553
21,0.0023001571932188547
22,-0.0009365277914170633
23,0.0018244751183069674
24,0.0023464298471786993
25,0.0027594588847604795
26,0.0057453847730953855
27,0.001185177762799805
28,0.004674331770032625
29,0.0017187654747863323
