,R^2
0,0.0029142369141477165
1,0.004513645415973766
2,0.00404685556100759
3,0.005028200039574937
4,0.004085962775684071
5,0.0041828511993033946
6,0.004190916478433615
7,0.006401176450564483
8,0.004417942358062921
9,0.0036739370729770293
10,0.005953554382071347
11,0.0032928983409910018
12,0.0037906943064338616
13,0.004180184015860289
14,0.0044688412991861215
15,0.004092566777054385
16,0.003715672784676105
17,0.002541470898500875
18,0.005597449724661696
19,0.0042417965673615665
20,0.003091825124967418
21,0.006702892441508568
22,0.004502865772987974
23,0.0018636096499614618
24,0.004048853450794088
25,0.003983102395343052
26,0.004202469428696398
27,0.0025712736164440475
28,0.005627161432051997
29,0.003885018407250307
