,R^2
0,0.00598390477637345
1,-5.1620843934618854e-05
2,-0.0027582384063222776
3,0.004713787120477098
4,0.0055841797904740975
5,0.002213553446036909
6,0.011909389754973576
7,0.0027589262907584677
8,0.006437556388362409
9,0.008723423449629508
10,0.006912674621478931
11,0.004071245871154483
12,0.003747995693414108
13,0.0072026919075376394
14,0.0017113471714229611
15,0.005454820164663365
16,0.00546010838934019
17,0.00630737907833212
18,0.01006511548654232
19,0.009934509911942557
20,0.005874000231572696
21,0.0003814644572600612
22,0.004182265141651209
23,0.004972186479121343
24,0.0035781631009513815
25,0.0031635057275495315
26,0.004576209791108066
27,0.004675315511523337
28,0.005330427072978372
29,0.005540720041668279
