,R^2
0,0.017787960359956778
1,0.018573919975687025
2,0.012074879606173372
3,0.009440082445157594
4,0.010752122852192847
5,0.012760859315318007
6,0.009347454167916713
7,0.01227118134208538
8,0.016209386071638243
9,0.00783273996392786
10,0.014395840651091896
11,0.01653584892754545
12,0.008849995291387636
13,0.016175978438623173
14,0.01600401368186266
15,0.016043712788447406
16,0.014411502971412471
17,0.015101404674165653
18,0.014073429200111898
19,0.009683751131269625
20,0.011530656456170907
21,0.01519529076214221
22,0.01784761084541131
23,0.01622865087271952
24,0.01970898794360909
25,0.01611480239742369
26,0.016331610766293858
27,0.008135611794054864
28,0.007520927115787446
29,0.011676726409490579
