,R^2
0,0.017196626356212663
1,0.01396198499177459
2,0.01795068724206217
3,0.01958540954164467
4,0.013224323868885834
5,0.013129022605693041
6,0.01763523547668222
7,0.010569455878124634
8,0.014641193581773293
9,0.011782884649157443
10,0.01509027893298509
11,0.01588785087026723
12,0.013762548137377983
13,0.018266165242307064
14,0.011923608869293556
15,0.01447257168251892
16,0.013941182172551692
17,0.013556239396643521
18,0.012907553660347348
19,0.019154409827703556
20,0.014606240147212013
21,0.010469454226701203
22,0.018416362164183853
23,0.015565992044834553
24,0.014462674205975024
25,0.018146157587849987
26,0.011408769283791753
27,0.013655167711634997
28,0.008818037858948524
29,0.014817795361840691
